date,period,value
2021-08-21,2021-06-30,8868240.41
2021-10-23,2021-09-30,9385834.96
2022-03-23,2021-12-31,32806250.54
2022-04-27,2022-03-31,6267073.58
2022-08-20,2022-06-30,11907768.11
2022-10-26,2022-09-30,30195696.09
2023-04-08,2022-12-31,39257313.74
2023-04-29,2023-03-31,5251234.19
2023-08-26,2023-06-30,15092542.05
2023-10-28,2023-09-30,20662890.89
2024-04-13,2023-12-31,92274759.22
2024-04-20,2024-03-31,9332138.65
2024-08-24,2024-06-30,14619011.76
2024-10-26,2024-09-30,22244747.39
2025-04-03,2024-12-31,72583937.83
2025-04-26,2025-03-31,11109488.57
2025-08-29,2025-06-30,19523942.82
2025-10-30,2025-09-30,21799536.39
