date,period,value
2020-04-25,2020-03-31,1595683.34
2020-08-22,2020-06-30,6030748.57
2020-10-24,2020-09-30,112530698.02
2021-03-26,2020-12-31,119675958.05
2021-04-24,2021-03-31,7820318.51
2021-08-21,2021-06-30,7743021.3
2021-10-23,2021-09-30,130424869.18
2022-03-23,2021-12-31,130338221.57
2022-04-27,2022-03-31,10068721.73
2022-08-20,2022-06-30,25685200.11
2022-10-26,2022-09-30,178499499.51
2023-04-08,2022-12-31,183182245.8
2023-04-29,2023-03-31,2849305.55
2023-08-26,2023-06-30,11266711.18
2023-10-28,2023-09-30,165702841.85
2024-04-13,2023-12-31,168313022.99
2024-04-20,2024-03-31,2079050.69
2024-08-24,2024-06-30,13135008.66
2024-10-26,2024-09-30,186252690.85
2025-04-03,2024-12-31,186742021.76
2025-04-26,2025-03-31,648812.21
2025-08-29,2025-06-30,20452660.89
2025-10-30,2025-09-30,288465913.34
