date,period,value
2020-04-28,2020-03-31,200000000.0
2020-08-28,2020-06-30,900000000.0
2020-10-30,2020-09-30,1300000000.0
2021-04-28,2020-12-31,2650000000.0
2021-04-28,2021-03-31,500000000.0
2021-08-28,2021-06-30,733000000.0
2021-10-30,2021-09-30,1683000000.0
2022-04-28,2021-12-31,2645000000.0
2022-04-28,2022-03-31,150000000.0
2022-08-27,2022-06-30,250000000.0
2022-10-28,2022-09-30,1450000000.0
2023-04-28,2022-12-31,2055000000.0
2023-04-28,2023-03-31,500000000.0
2023-08-29,2023-06-30,1160000000.0
2023-10-28,2023-09-30,2240000000.0
2024-04-27,2023-12-31,3740000000.0
2024-04-27,2024-03-31,620000000.0
2024-08-30,2024-06-30,1829800000.0
2024-10-30,2024-09-30,2836300000.0
2025-04-29,2024-12-31,3567490000.0
2025-04-29,2025-03-31,1209950000.0
2025-08-29,2025-06-30,1819823000.01
2025-10-30,2025-09-30,3016887840.72
