date,period,value
2021-04-28,2020-12-31,1351886.21
2021-04-28,2021-03-31,1050489.82
2021-08-28,2021-06-30,1171315.36
2021-10-30,2021-09-30,1023897.89
2022-04-28,2021-12-31,947219.51
2022-04-28,2022-03-31,1092721.8
2022-08-27,2022-06-30,1050338.38
2022-10-28,2022-09-30,1366227.44
2023-04-28,2022-12-31,956056.47
2023-04-28,2023-03-31,1041044.22
2023-08-29,2023-06-30,1024750.23
2023-10-28,2023-09-30,1136868.36
2024-04-27,2023-12-31,1196391.42
2024-04-27,2024-03-31,1585520.85
2024-08-30,2024-06-30,1571624.15
2024-10-30,2024-09-30,1722621.81
2025-04-29,2024-12-31,2975331.26
2025-04-29,2025-03-31,2980179.46
2025-08-29,2025-06-30,3184545.66
2025-10-30,2025-09-30,2965250.6
