date,period,value
2020-04-28,2020-03-31,2413812191.74
2020-08-28,2020-06-30,2511222691.1
2020-10-30,2020-09-30,2644701808.9
2021-04-28,2020-12-31,2927886336.14
2021-04-28,2021-03-31,2962322398.96
2021-08-28,2021-06-30,3046050564.65
2021-10-30,2021-09-30,3191418325.75
2022-04-28,2021-12-31,3196711111.91
2022-04-28,2022-03-31,2948672617.74
2022-08-27,2022-06-30,2865639900.48
2022-10-28,2022-09-30,2950520426.65
2023-04-28,2022-12-31,3015859923.97
2023-04-28,2023-03-31,2985280955.17
2023-08-29,2023-06-30,3016151871.36
2023-10-28,2023-09-30,3139316003.22
2024-04-27,2023-12-31,3374154420.26
2024-04-27,2024-03-31,3250620742.31
2024-08-30,2024-06-30,3301770824.53
2024-10-30,2024-09-30,3449910355.21
2025-04-29,2024-12-31,3614364049.45
2025-04-29,2025-03-31,3519005721.66
2025-08-29,2025-06-30,3502567445.61
2025-10-30,2025-09-30,3679640241.43
