date,period,value
2020-04-28,2020-03-31,655721.8
2020-08-28,2020-06-30,278964.55
2020-10-30,2020-09-30,412927.76
2021-04-28,2020-12-31,7168567.42
2021-04-28,2021-03-31,21210065.11
2021-08-28,2021-06-30,38862616.34
2021-10-30,2021-09-30,55210978.08
2022-04-28,2021-12-31,65239649.16
2022-04-28,2022-03-31,68067761.07
2022-08-27,2022-06-30,42288737.94
2022-10-28,2022-09-30,38412844.9
2023-04-28,2022-12-31,42525208.2
2023-04-28,2023-03-31,30300490.32
2023-08-29,2023-06-30,34165151.28
2023-10-28,2023-09-30,27720465.78
2024-04-27,2023-12-31,34518639.43
2024-04-27,2024-03-31,27278003.2
2024-08-30,2024-06-30,22310283.57
2024-10-30,2024-09-30,29794561.65
2025-04-29,2024-12-31,29293170.5
2025-04-29,2025-03-31,24447559.05
2025-08-29,2025-06-30,26364182.22
2025-10-30,2025-09-30,28711984.71
