date,period,value
2020-04-28,2020-03-31,331733999.9
2020-08-28,2020-06-30,992118486.27
2020-10-30,2020-09-30,1568917160.43
2021-04-28,2020-12-31,2184076489.85
2021-04-28,2021-03-31,642202421.19
2021-08-28,2021-06-30,1481418549.95
2021-10-30,2021-09-30,2258477954.05
2022-04-28,2021-12-31,2944286973.65
2022-04-28,2022-03-31,609758554.67
2022-08-27,2022-06-30,1346754329.21
2022-10-28,2022-09-30,2033652868.51
2023-04-28,2022-12-31,2696787401.03
2023-04-28,2023-03-31,625727453.88
2023-08-29,2023-06-30,1338782590.13
2023-10-28,2023-09-30,2010818725.82
2024-04-27,2023-12-31,2660414937.05
2024-04-27,2024-03-31,585210882.65
2024-08-30,2024-06-30,1267980566.38
2024-10-30,2024-09-30,1926978761.76
2025-04-29,2024-12-31,2589429841.71
2025-04-29,2025-03-31,601698015.35
2025-08-29,2025-06-30,1289601179.21
2025-10-30,2025-09-30,1986775248.36
