date,period,value
2021-04-28,2020-12-31,2278116.27
2021-04-28,2021-03-31,1854023.24
2021-08-28,2021-06-30,2457133.4
2021-10-30,2021-09-30,2733695.76
2022-04-28,2021-12-31,2784676.67
2022-04-28,2022-03-31,2376339.97
2022-08-27,2022-06-30,2137715.19
2022-10-28,2022-09-30,2491205.99
2023-04-28,2022-12-31,2709288.77
2023-04-28,2023-03-31,2606279.72
2023-08-29,2023-06-30,2834058.21
2023-10-28,2023-09-30,3185627.45
2024-04-27,2023-12-31,3124905.12
2024-04-27,2024-03-31,2740315.21
2024-08-30,2024-06-30,3029194.42
2024-10-30,2024-09-30,3238035.97
