date,period,value
2020-04-28,2020-03-31,2281956620.36
2020-08-28,2020-06-30,2311098347.57
2020-10-30,2020-09-30,2399893537.7
2021-04-28,2020-12-31,2533179311.76
2021-04-28,2021-03-31,2629056252.57
2021-08-28,2021-06-30,2654836055.76
2021-10-30,2021-09-30,2807677866.71
2022-04-28,2021-12-31,2953715137.11
2022-04-28,2022-03-31,3023650397.5
2022-08-27,2022-06-30,3004299617.47
2022-10-28,2022-09-30,3139200936.87
2023-04-28,2022-12-31,3269482325.72
2023-04-28,2023-03-31,3354412798.61
2023-08-29,2023-06-30,3318772244.81
2023-10-28,2023-09-30,3479680524.76
2024-04-27,2023-12-31,3591036040.58
2024-04-27,2024-03-31,3656418265.56
2024-08-30,2024-06-30,3607523006.96
2024-10-30,2024-09-30,3591786641.61
2025-04-29,2024-12-31,3659766282.33
2025-04-29,2025-03-31,3702809083.69
2025-08-29,2025-06-30,3687910643.96
2025-10-30,2025-09-30,3687694773.5
