date,period,value
2021-04-28,2020-12-31,7640804.08
2021-04-28,2021-03-31,8003129.17
2021-08-28,2021-06-30,8413676.17
2021-10-30,2021-09-30,8747498.66
2022-04-28,2021-12-31,9175448.2
2022-04-28,2022-03-31,8067464.94
2022-08-27,2022-06-30,8190883.71
2022-10-28,2022-09-30,7951092.08
2023-04-28,2022-12-31,8293370.19
2023-04-28,2023-03-31,9287911.13
2023-08-29,2023-06-30,9418784.09
2023-10-28,2023-09-30,9309856.92
2024-04-27,2023-12-31,9108087.15
2024-04-27,2024-03-31,8288105.27
2024-08-30,2024-06-30,9272089.47
2024-10-30,2024-09-30,10362249.3
2025-04-29,2024-12-31,16100342.71
2025-04-29,2025-03-31,14731626.82
2025-08-29,2025-06-30,16526103.12
2025-10-30,2025-09-30,15807819.2
