date,period,value
2020-04-28,2020-03-31,4550355.65
2020-08-28,2020-06-30,23019191.34
2020-10-30,2020-09-30,35393134.35
2021-04-28,2020-12-31,55593404.62
2021-04-28,2021-03-31,13639828.37
2021-08-28,2021-06-30,29586902.75
2021-10-30,2021-09-30,47405470.35
2022-04-28,2021-12-31,62078423.64
2022-04-28,2022-03-31,4687849.65
2022-08-27,2022-06-30,18146843.94
2022-10-28,2022-09-30,33558417.48
2023-04-28,2022-12-31,43210111.15
2023-04-28,2023-03-31,7521856.66
2023-08-29,2023-06-30,17812316.58
2023-10-28,2023-09-30,28135875.24
2024-04-27,2023-12-31,51062855.13
2024-04-27,2024-03-31,8343489.42
2024-08-30,2024-06-30,19426864.84
2024-10-30,2024-09-30,29619074.35
2025-04-29,2024-12-31,45358396.15
2025-04-29,2025-03-31,2694872.06
2025-08-29,2025-06-30,9552297.97
2025-10-30,2025-09-30,19071091.96
