date,period,value
2020-04-28,2020-03-31,26867052.68
2020-08-28,2020-06-30,28465402.96
2020-10-30,2020-09-30,28835157.99
2021-04-28,2020-12-31,31277428.73
2021-04-28,2021-03-31,44693396.47
2021-08-28,2021-06-30,50121658.75
2021-10-30,2021-09-30,56075725.44
2022-04-28,2021-12-31,48769960.86
2022-04-28,2022-03-31,49579680.6
2022-08-27,2022-06-30,51322270.9
2022-10-28,2022-09-30,48463339.64
2023-04-28,2022-12-31,54060210.48
2023-04-28,2023-03-31,57494070.3
2023-08-29,2023-06-30,61890087.97
2023-10-28,2023-09-30,58032572.38
2024-04-27,2023-12-31,48760731.6
2024-04-27,2024-03-31,50097345.16
2024-08-30,2024-06-30,53315157.18
2024-10-30,2024-09-30,54980389.85
2025-04-29,2024-12-31,44689424.37
2025-04-29,2025-03-31,46366157.35
2025-08-29,2025-06-30,47807637.56
2025-10-30,2025-09-30,47335072.61
