date,period,value
2020-04-28,2020-03-31,-18399.27
2020-08-28,2020-06-30,-26733.9
2020-10-30,2020-09-30,31708.82
2021-04-28,2020-12-31,107973.04
2021-04-28,2021-03-31,-17131.42
2021-08-28,2021-06-30,24958.28
2021-10-30,2021-09-30,16439.57
2022-04-28,2021-12-31,82373.49
2022-04-28,2022-03-31,20955.18
2022-08-27,2022-06-30,-186773.11
2022-10-28,2022-09-30,-401655.83
2023-04-28,2022-12-31,-353382.39
2023-04-28,2023-03-31,62212.46
2023-08-29,2023-06-30,-178205.38
2023-10-28,2023-09-30,106299.25
2024-04-27,2023-12-31,169710.9
2024-04-27,2024-03-31,-9811.23
2024-08-30,2024-06-30,-35780.03
2024-10-30,2024-09-30,62099.58
2025-04-29,2024-12-31,-88256.91
2025-04-29,2025-03-31,9109.7
2025-08-29,2025-06-30,26769.36
2025-10-30,2025-09-30,74857.49
