date,period,value
2020-04-28,2020-03-31,970068202.8
2020-08-28,2020-06-30,1127003437.54
2020-10-30,2020-09-30,1318066911.57
2021-04-28,2020-12-31,1462663860.89
2021-04-28,2021-03-31,1562916527.64
2021-08-28,2021-06-30,1772077605.33
2021-10-30,2021-09-30,1834283642.62
2022-04-28,2021-12-31,1749112966.83
2022-04-28,2022-03-31,1459260943.26
2022-08-27,2022-06-30,1451615408.63
2022-10-28,2022-09-30,1427346261.01
2023-04-28,2022-12-31,1365404767.93
2023-04-28,2023-03-31,1280556480.57
2023-08-29,2023-06-30,1356903532.14
2023-10-28,2023-09-30,1328383388.69
2024-04-27,2023-12-31,1416489944.82
2024-04-27,2024-03-31,1251235634.64
2024-08-30,2024-06-30,1460725338.66
2024-10-30,2024-09-30,1594193895.4
2025-04-29,2024-12-31,1629015121.7
2025-04-29,2025-03-31,1463749758.87
2025-08-29,2025-06-30,1454172277.13
2025-10-30,2025-09-30,1612834083.41
