date,period,value
2021-05-25,2020-12-31,4210441.56
2021-06-09,2021-03-31,4078558.44
2021-08-28,2021-06-30,9613558.44
2021-10-29,2021-09-30,3066058.44
2022-04-26,2021-12-31,5874058.44
2022-04-26,2022-03-31,-11718000.0
2022-08-17,2022-06-30,-12054000.0
2022-10-28,2022-09-30,-21340424.41
2023-04-25,2022-12-31,-10750087.87
2023-04-25,2023-03-31,-5588965.12
2023-08-29,2023-06-30,-2701132.23
2023-10-27,2023-09-30,-3873912.63
2024-04-23,2023-12-31,615525.12
2024-04-23,2024-03-31,-487729.84
2024-08-28,2024-06-30,-2409124.63
2024-10-26,2024-09-30,-6134974.03
2025-04-24,2024-12-31,1715871.08
2025-04-24,2025-03-31,-24154284.33
2025-08-29,2025-06-30,-25747207.09
2025-10-30,2025-09-30,74113450.58
