date,period,value
2020-09-18,2020-06-30,-365884080.08
2021-05-25,2020-12-31,-116834538.03
2021-06-09,2020-03-31,-545977048.34
2021-06-09,2021-03-31,-117539543.18
2021-08-28,2021-06-30,-20713298.88
2021-10-29,2020-09-30,-665074130.68
2021-10-29,2021-09-30,-3651208.95
2022-04-26,2021-12-31,183556969.07
2022-04-26,2022-03-31,-119317380.28
2022-08-17,2022-06-30,111824366.45
2022-10-28,2022-09-30,224843708.62
2023-04-25,2022-12-31,305753768.02
2023-04-25,2023-03-31,154352220.05
2023-08-29,2023-06-30,297888286.1
2023-10-27,2023-09-30,310594493.68
2024-04-23,2023-12-31,609704097.33
2024-04-23,2024-03-31,136437125.06
2024-08-28,2024-06-30,349099873.0
2024-10-26,2024-09-30,562424238.63
2025-04-24,2024-12-31,813850404.89
2025-04-24,2025-03-31,299990684.09
2025-08-29,2025-06-30,391764657.4
2025-10-30,2025-09-30,621417565.21
