date,period,value
2020-09-18,2020-06-30,21195918.82
2021-05-25,2020-12-31,25335500.0
2021-06-09,2020-03-31,969516.78
2021-06-09,2021-03-31,124350.0
2021-08-28,2021-06-30,85270627.72
2021-10-29,2020-09-30,219558126.31
2021-10-29,2021-09-30,92282455.75
2022-04-26,2021-12-31,189317680.83
2022-04-26,2022-03-31,14778063.93
2022-08-17,2022-06-30,99763189.16
2022-10-28,2022-09-30,193040934.65
2023-04-25,2022-12-31,212871409.65
2023-04-25,2023-03-31,26524176.76
2023-08-29,2023-06-30,14885733.13
2023-10-27,2023-09-30,25996895.87
2024-04-23,2023-12-31,30252062.49
2024-04-23,2024-03-31,14752360.06
2024-08-28,2024-06-30,12845779.62
2024-10-26,2024-09-30,601972012.14
2025-04-24,2024-12-31,811386636.15
2025-04-24,2025-03-31,5219426.83
2025-08-29,2025-06-30,276041706.77
2025-10-30,2025-09-30,287221716.98
