date,period,value
2020-09-18,2020-06-30,1428017964.82
2021-05-25,2020-12-31,1349959296.29
2021-06-09,2021-03-31,1301365779.08
2021-08-28,2021-06-30,1239206937.81
2021-10-29,2021-09-30,1282399254.2
2022-04-26,2021-12-31,1188673248.63
2022-04-26,2022-03-31,1236158171.49
2022-08-17,2022-06-30,1086813099.07
2022-10-28,2022-09-30,1125868992.94
2023-04-25,2022-12-31,1165023461.29
2023-04-25,2023-03-31,1157639640.1
2023-08-29,2023-06-30,865778957.23
2023-10-27,2023-09-30,476765072.26
2024-04-23,2023-12-31,461894408.6
2024-04-23,2024-03-31,764146314.61
2024-08-28,2024-06-30,1330423317.43
2024-10-26,2024-09-30,958279440.09
2025-04-24,2024-12-31,1098574415.39
2025-04-24,2025-03-31,1278356091.24
2025-08-29,2025-06-30,1796581678.79
2025-10-30,2025-09-30,1764184349.17
