date,period,value
2020-09-18,2020-06-30,1333428703.9
2021-05-25,2020-12-31,1557572711.63
2021-06-09,2021-03-31,1681791390.27
2021-08-28,2021-06-30,1744085064.75
2021-10-29,2021-09-30,1958677294.59
2022-04-26,2021-12-31,1857397286.68
2022-04-26,2022-03-31,2066600814.08
2022-08-17,2022-06-30,2015339989.82
2022-10-28,2022-09-30,1919366275.61
2023-04-25,2022-12-31,2028157194.77
2023-04-25,2023-03-31,1844001727.03
2023-08-29,2023-06-30,1982243442.54
2023-10-27,2023-09-30,2159015338.16
2024-04-23,2023-12-31,2072519413.11
2024-04-23,2024-03-31,1953026790.04
2024-08-28,2024-06-30,2009925877.88
2024-10-26,2024-09-30,2188983991.48
2025-04-24,2024-12-31,1884537311.49
2025-04-24,2025-03-31,1783562120.3
2025-08-29,2025-06-30,1625961253.32
2025-10-30,2025-09-30,1573146222.65
