date,period,value
2020-09-18,2020-06-30,31289.95
2021-05-25,2020-12-31,483660.49
2021-06-09,2021-03-31,-302775.98
2021-08-28,2021-06-30,-302775.98
2021-10-29,2021-09-30,-302984.6
2022-04-26,2021-12-31,97299.48
2022-08-17,2022-06-30,651198.35
2022-10-28,2022-09-30,644747.38
2023-04-25,2022-12-31,565134.99
2023-04-25,2023-03-31,61482.61
2023-08-29,2023-06-30,91390.22
2023-10-27,2023-09-30,105015.7
2024-04-23,2023-12-31,-6567897.48
2024-04-23,2024-03-31,303379.92
2024-08-28,2024-06-30,178011.28
2024-10-26,2024-09-30,641077.55
2025-04-24,2024-12-31,925017.58
2025-04-24,2025-03-31,18355.17
2025-08-29,2025-06-30,31878.14
2025-10-30,2025-09-30,31878.14
