date,period,value
2020-09-18,2020-06-30,1333428703.9
2021-05-25,2020-12-31,1557572711.63
2021-06-09,2021-03-31,1681791390.27
2021-08-28,2021-06-30,1744085064.75
2021-10-29,2021-09-30,1958677294.59
2022-04-26,2021-12-31,1898498193.56
2022-04-26,2022-03-31,2107048047.33
2022-08-17,2022-06-30,2053502200.01
2022-10-28,2022-09-30,1959088449.5
2023-04-25,2022-12-31,2127607355.48
2023-04-25,2023-03-31,1940529139.6
2023-08-29,2023-06-30,2115597608.72
2023-10-27,2023-09-30,2293890306.23
2024-04-23,2023-12-31,2247027923.96
2024-04-23,2024-03-31,2183623922.81
2024-08-28,2024-06-30,2147426658.88
2024-10-26,2024-09-30,2290877265.52
2025-04-24,2024-12-31,2000514331.8
2025-04-24,2025-03-31,1894352245.23
2025-08-29,2025-06-30,1720927392.65
2025-10-30,2025-09-30,1659838260.49
