date,period,value
2020-09-18,2020-06-30,62360378.44
2021-05-25,2020-12-31,140588177.39
2021-06-09,2020-03-31,35718547.31
2021-06-09,2021-03-31,37163232.56
2021-08-28,2021-06-30,79915277.76
2021-10-29,2020-09-30,99558799.02
2021-10-29,2021-09-30,126963740.95
2022-04-26,2021-12-31,139647189.79
2022-04-26,2022-03-31,36594019.32
2022-08-17,2022-06-30,86241299.82
2022-10-28,2022-09-30,139496320.73
2023-04-25,2022-12-31,196699812.58
2023-04-25,2023-03-31,52573192.79
2023-08-29,2023-06-30,109628849.95
2023-10-27,2023-09-30,167905496.7
2024-04-23,2023-12-31,237513508.89
2024-04-23,2024-03-31,46577122.53
2024-08-28,2024-06-30,97525401.52
2024-10-26,2024-09-30,188040855.15
2025-04-24,2024-12-31,280553399.49
2025-04-24,2025-03-31,65412264.55
2025-08-29,2025-06-30,141441987.15
2025-10-30,2025-09-30,219004095.59
