date,period,value
2020-09-18,2020-06-30,110239687.18
2021-05-25,2020-12-31,274176848.25
2021-06-09,2020-03-31,-46875252.43
2021-06-09,2021-03-31,85530292.32
2021-08-28,2021-06-30,187587311.13
2021-10-29,2020-09-30,157868199.22
2021-10-29,2021-09-30,308792316.5
2022-04-26,2021-12-31,423918048.96
2022-04-26,2022-03-31,88494466.51
2022-08-17,2022-06-30,214851155.39
2022-10-28,2022-09-30,342205153.59
2023-04-25,2022-12-31,501625894.47
2023-04-25,2023-03-31,121622057.14
2023-08-29,2023-06-30,302642118.34
2023-10-27,2023-09-30,494343164.49
2024-04-23,2023-12-31,656512181.23
2024-04-23,2024-03-31,165810033.97
2024-08-28,2024-06-30,367519063.74
2024-10-26,2024-09-30,639449884.24
2025-04-24,2024-12-31,691415280.93
2025-04-24,2025-03-31,85582998.19
2025-08-29,2025-06-30,164263277.99
2025-10-30,2025-09-30,475473004.8
