date,period,value
2020-09-18,2020-06-30,-46396651.13
2021-05-25,2020-12-31,145266508.14
2021-06-09,2020-03-31,-199827646.57
2021-06-09,2021-03-31,-141268723.0
2021-08-28,2021-06-30,201314968.3
2021-10-29,2020-09-30,-394927734.56
2021-10-29,2021-09-30,251441485.39
2022-04-26,2021-12-31,193716296.47
2022-04-26,2022-03-31,-73216064.03
2022-08-17,2022-06-30,-433166055.07
2022-10-28,2022-09-30,-387703841.65
2023-04-25,2022-12-31,-349286812.93
2023-04-25,2023-03-31,87327609.01
2023-08-29,2023-06-30,359508858.02
2023-10-27,2023-09-30,-29605841.01
2024-04-23,2023-12-31,197206694.12
2024-04-23,2024-03-31,318608356.15
2024-08-28,2024-06-30,720576461.32
2024-10-26,2024-09-30,-96189708.0
2025-04-24,2024-12-31,88402780.07
2025-04-24,2025-03-31,361670633.49
2025-08-29,2025-06-30,585177325.13
2025-10-30,2025-09-30,428379037.23
