date,period,value
2021-06-11,2020-12-31,105686418.79
2021-10-28,2021-06-30,859199.43
2022-03-17,2021-12-31,19510084.1
2022-04-26,2021-03-31,298431.9
2022-04-26,2022-03-31,841245.57
2022-08-08,2022-06-30,15667087.02
2022-10-24,2021-09-30,1145659.25
2022-10-24,2022-09-30,34326171.19
2023-03-29,2022-12-31,40663191.46
2023-04-26,2023-03-31,774352.27
2023-08-30,2023-06-30,88423460.51
2023-10-31,2023-09-30,92476663.33
2024-03-21,2023-12-31,206292634.49
2024-04-30,2024-03-31,70490352.11
2024-08-30,2024-06-30,173707565.47
2024-10-29,2024-09-30,253830254.11
2025-04-01,2024-12-31,355612089.1
2025-04-30,2025-03-31,136002681.26
2025-08-28,2025-06-30,220099316.08
2025-10-28,2025-09-30,426116183.77
2026-03-26,2025-12-31,656070681.3
