date,period,value
2021-06-11,2020-12-31,2476123.44
2021-10-28,2021-06-30,2161163.83
2022-03-17,2021-12-31,8469874.59
2022-04-26,2021-03-31,205041.67
2022-04-26,2022-03-31,2485400.68
2022-08-08,2022-06-30,4679257.83
2022-10-24,2021-09-30,2282372.85
2022-10-24,2022-09-30,9834388.33
2023-03-29,2022-12-31,31294513.84
2023-04-26,2023-03-31,6617856.34
2023-08-30,2023-06-30,13529300.23
2023-10-31,2023-09-30,14402911.59
2024-03-21,2023-12-31,14663362.24
2024-04-30,2024-03-31,2123682.65
2024-08-30,2024-06-30,3796512.55
2024-10-29,2024-09-30,3813512.55
2025-04-01,2024-12-31,6614175.31
2025-04-30,2025-03-31,155891.36
2025-08-28,2025-06-30,8653738.04
2025-10-28,2025-09-30,22676924.16
2026-03-26,2025-12-31,57548518.9
