date,period,value
2021-06-11,2020-12-31,45588873.71
2021-10-28,2021-06-30,44059645.72
2022-03-17,2021-12-31,42529880.68
2022-04-26,2022-03-31,41764998.16
2022-08-08,2022-06-30,41000115.64
2022-10-24,2022-09-30,40235233.12
2023-03-29,2022-12-31,39470350.6
2023-04-26,2023-03-31,38705468.08
2023-08-30,2023-06-30,37940585.56
2023-10-31,2023-09-30,52430211.53
2024-03-21,2023-12-31,51455663.69
2024-04-30,2024-03-31,50482599.35
2024-08-30,2024-06-30,49509535.01
2024-10-29,2024-09-30,48536470.67
2025-04-01,2024-12-31,47563406.33
2025-04-30,2025-03-31,46590341.99
2025-08-28,2025-06-30,42964266.82
2025-10-28,2025-09-30,42054892.16
2026-03-26,2025-12-31,41124287.6
