date,period,value
2021-06-11,2020-12-31,96345665.66
2021-10-28,2021-06-30,55275270.94
2022-03-17,2021-12-31,104517839.61
2022-04-26,2021-03-31,24413516.85
2022-04-26,2022-03-31,43242045.05
2022-08-08,2022-06-30,75533694.1
2022-10-24,2021-09-30,81928790.61
2022-10-24,2022-09-30,97676517.98
2023-03-29,2022-12-31,152670418.49
2023-04-26,2023-03-31,49568096.84
2023-08-30,2023-06-30,84965164.44
2023-10-31,2023-09-30,132337428.46
2024-03-21,2023-12-31,172207552.18
2024-04-30,2024-03-31,61166474.17
2024-08-30,2024-06-30,115518229.48
2024-10-29,2024-09-30,175198689.67
2025-04-01,2024-12-31,253248336.9
2025-04-30,2025-03-31,71675520.25
2025-08-28,2025-06-30,160845691.05
2025-10-28,2025-09-30,194322501.61
2026-03-26,2025-12-31,298834262.99
