date,period,value
2021-06-11,2020-12-31,18755344.61
2021-10-28,2021-06-30,21015687.04
2022-03-17,2021-12-31,22458916.18
2022-04-26,2022-03-31,22670348.93
2022-08-08,2022-06-30,23119563.83
2022-10-24,2022-09-30,24225548.72
2023-03-29,2022-12-31,25778069.85
2023-04-26,2023-03-31,25810232.01
2023-08-30,2023-06-30,27928492.8
2023-10-31,2023-09-30,28474822.49
2024-03-21,2023-12-31,35504035.22
2024-04-30,2024-03-31,51082682.41
2024-08-30,2024-06-30,51332570.92
2024-10-29,2024-09-30,53798117.06
2025-04-01,2024-12-31,52166681.76
2025-04-30,2025-03-31,50701635.25
2025-08-28,2025-06-30,48751577.52
2025-10-28,2025-09-30,46730570.75
2026-03-26,2025-12-31,45384628.92
