date,period,value
2021-06-11,2020-12-31,-312739266.13
2021-10-28,2021-06-30,-39712539.97
2022-03-17,2021-12-31,-145004449.45
2022-04-26,2021-03-31,-91625986.21
2022-04-26,2022-03-31,13402872.5
2022-08-08,2022-06-30,-1637625494.37
2022-10-24,2021-09-30,-123407882.07
2022-10-24,2022-09-30,-1658270728.26
2023-03-29,2022-12-31,-1600855929.58
2023-04-26,2023-03-31,-236595347.69
2023-08-30,2023-06-30,11724151.85
2023-10-31,2023-09-30,17986341.56
2024-03-21,2023-12-31,-280410912.45
2024-04-30,2024-03-31,-160039879.2
2024-08-30,2024-06-30,-167178684.89
2024-10-29,2024-09-30,-153177102.84
2025-04-01,2024-12-31,-177300851.98
2025-04-30,2025-03-31,-108888527.59
2025-08-28,2025-06-30,-70250027.13
2025-10-28,2025-09-30,129734580.96
2026-03-26,2025-12-31,267759233.5
