date,period,value
2021-06-11,2020-12-31,47201642.32
2021-10-28,2021-06-30,31728564.08
2022-03-17,2021-12-31,59553832.11
2022-04-26,2021-03-31,14940065.81
2022-04-26,2022-03-31,14993568.11
2022-08-08,2022-06-30,30147723.39
2022-10-24,2021-09-30,47525040.55
2022-10-24,2022-09-30,46550000.75
2023-03-29,2022-12-31,64550056.05
2023-04-26,2023-03-31,14731654.57
2023-08-30,2023-06-30,32442932.22
2023-10-31,2023-09-30,48259693.19
2024-03-21,2023-12-31,63706713.67
2024-04-30,2024-03-31,21530286.24
2024-08-30,2024-06-30,47364582.11
2024-10-29,2024-09-30,75543435.9
2025-04-01,2024-12-31,102644332.61
2025-04-30,2025-03-31,24351270.94
2025-08-28,2025-06-30,49882850.44
2025-10-28,2025-09-30,70073396.88
2026-03-26,2025-12-31,98251082.65
