date,period,value
2021-06-11,2020-12-31,420000000.0
2021-10-28,2021-06-30,204800000.0
2022-03-17,2021-12-31,369800000.0
2022-04-26,2021-03-31,45000000.0
2022-04-26,2022-03-31,155000000.0
2022-08-08,2022-06-30,431000000.0
2022-10-24,2021-09-30,254800000.0
2022-10-24,2022-09-30,1032000000.0
2023-03-29,2022-12-31,2359000000.0
2023-04-26,2023-03-31,918000000.0
2023-08-30,2023-06-30,1601000000.0
2023-10-31,2023-09-30,1651000000.0
2024-03-21,2023-12-31,1691000000.0
2024-04-30,2024-03-31,50000000.0
2024-08-30,2024-06-30,80000000.0
2024-10-29,2024-09-30,114000000.0
2025-04-01,2024-12-31,262000000.0
2025-04-30,2025-03-31,80000000.0
2025-08-28,2025-06-30,383942847.22
2025-10-28,2025-09-30,553942847.22
2026-03-26,2025-12-31,967000000.0
