date,period,value
2021-06-11,2020-12-31,-2450879.75
2021-10-28,2021-06-30,-1736656.32
2022-03-17,2021-12-31,-2841654.66
2022-04-26,2021-03-31,-52551.11
2022-04-26,2022-03-31,-593203.99
2022-08-08,2022-06-30,-3243939.44
2022-10-24,2021-09-30,-2316601.73
2022-10-24,2022-09-30,-3567999.52
2023-03-29,2022-12-31,-4303397.21
2023-04-26,2023-03-31,-1662971.83
2023-08-30,2023-06-30,-5712428.77
2023-10-31,2023-09-30,-7553532.4
2024-03-21,2023-12-31,-11757404.81
2024-04-30,2024-03-31,609162.51
2024-08-30,2024-06-30,-3549577.45
2024-10-29,2024-09-30,-7063378.21
2025-04-01,2024-12-31,-8205517.1
2025-04-30,2025-03-31,-3105635.7
2025-08-28,2025-06-30,-6660066.09
2025-10-28,2025-09-30,-8549175.5
2026-03-26,2025-12-31,-8848698.06
