date,period,value
2021-06-11,2020-12-31,78851887.15
2021-10-28,2021-06-30,90676892.8
2022-03-17,2021-12-31,119329279.01
2022-04-26,2022-03-31,134781756.73
2022-08-08,2022-06-30,160441481.79
2022-10-24,2022-09-30,172758544.74
2023-03-29,2022-12-31,169451380.64
2023-04-26,2023-03-31,180109187.21
2023-08-30,2023-06-30,208647510.5
2023-10-31,2023-09-30,213356516.83
2024-03-21,2023-12-31,204686887.04
2024-04-30,2024-03-31,211175977.41
2024-08-30,2024-06-30,232500132.27
2024-10-29,2024-09-30,251644095.82
2025-04-01,2024-12-31,271867580.52
2025-04-30,2025-03-31,278296388.24
2025-08-28,2025-06-30,293464993.28
2025-10-28,2025-09-30,322899902.45
2026-03-26,2025-12-31,326727903.38
