date,period,value
2020-04-29,2020-03-31,70891455.67
2020-08-29,2020-06-30,137097665.44
2020-10-30,2020-09-30,205133014.49
2021-04-29,2020-12-31,281874318.33
2021-04-29,2021-03-31,74970582.56
2021-08-27,2021-06-30,138323127.71
2021-10-30,2021-09-30,202181556.82
2022-04-29,2021-12-31,301778486.52
2022-04-29,2022-03-31,73381158.19
2022-08-31,2022-06-30,156341871.87
2022-10-29,2022-09-30,262053292.61
2023-04-29,2022-12-31,340142144.61
2023-04-29,2023-03-31,88860180.26
2023-08-30,2023-06-30,197418195.77
2023-10-31,2023-09-30,304640619.72
2024-04-30,2023-12-31,375821294.47
2024-04-30,2024-03-31,106567076.03
2024-08-31,2024-06-30,239618912.62
2024-10-31,2024-09-30,325116911.17
2025-04-30,2024-12-31,376759127.73
2025-04-30,2025-03-31,107404222.65
2025-08-30,2025-06-30,220529030.46
2025-10-31,2025-09-30,309405326.65
