date,period,value
2020-04-29,2020-03-31,254453966.75
2020-08-29,2020-06-30,289171945.46
2020-10-30,2020-09-30,244519688.08
2021-04-29,2020-12-31,283691561.3
2021-04-29,2021-03-31,246159924.7
2021-08-27,2021-06-30,216161135.69
2021-10-30,2021-09-30,83373536.24
2022-04-29,2021-12-31,51923492.55
2022-04-29,2022-03-31,31196207.94
2022-08-31,2022-06-30,38808422.29
2022-10-29,2022-09-30,54528305.04
2023-04-29,2022-12-31,93475072.18
2023-04-29,2023-03-31,87504387.89
2023-08-30,2023-06-30,111112480.79
2023-10-31,2023-09-30,109594225.69
2024-04-30,2023-12-31,98399746.52
2024-04-30,2024-03-31,130137776.01
2024-08-31,2024-06-30,178464269.03
2024-10-31,2024-09-30,103375142.63
2025-04-30,2024-12-31,103619478.32
2025-04-30,2025-03-31,109327977.66
2025-08-30,2025-06-30,146338844.92
2025-10-31,2025-09-30,157785243.61
