date,period,value
2020-04-29,2020-03-31,1087500.0
2020-08-29,2020-06-30,1050000.0
2020-10-30,2020-09-30,975000.0
2021-04-29,2020-12-31,975000.0
2021-04-29,2021-03-31,900000.0
2021-08-27,2021-06-30,900000.0
2021-10-30,2021-09-30,982290.0
2022-04-29,2021-12-31,532318.85
2022-04-29,2022-03-31,675369.36
2022-08-31,2022-06-30,486719.87
2022-10-29,2022-09-30,463920.38
2023-04-29,2022-12-31,409662.89
2023-04-29,2023-03-31,386863.4
2023-08-30,2023-06-30,364063.91
2023-10-31,2023-09-30,341264.42
2024-04-30,2023-12-31,287006.93
2024-04-30,2024-03-31,1412902.09
2024-08-31,2024-06-30,241407.94
2024-10-31,2024-09-30,658078.11
2025-04-30,2024-12-31,216208.18
2025-04-30,2025-03-31,1003690.92
2025-08-30,2025-06-30,170609.2
2025-10-31,2025-09-30,147809.71
