date,period,value
2020-04-29,2020-03-31,908025968.74
2020-08-29,2020-06-30,917522346.61
2020-10-30,2020-09-30,1871647243.58
2021-04-29,2020-12-31,2088841789.6
2021-04-29,2021-03-31,1144150992.61
2021-08-27,2021-06-30,1997176508.99
2021-10-30,2021-09-30,2254873335.7
2022-04-29,2021-12-31,3219480272.08
2022-04-29,2022-03-31,743292293.21
2022-08-31,2022-06-30,1702040707.09
2022-10-29,2022-09-30,2689037193.81
2023-04-29,2022-12-31,3507009420.25
2023-04-29,2023-03-31,1187986528.22
2023-08-30,2023-06-30,2052223244.68
2023-10-31,2023-09-30,3196385023.13
2024-04-30,2023-12-31,3765832652.18
2024-04-30,2024-03-31,1319135568.51
2024-08-31,2024-06-30,2233730043.0
2024-10-31,2024-09-30,3567317460.63
2025-04-30,2024-12-31,3666497172.03
2025-04-30,2025-03-31,1444028602.42
2025-08-30,2025-06-30,2314916237.29
2025-10-31,2025-09-30,3201685266.85
