date,period,value
2020-04-29,2020-03-31,203657268.56
2020-08-29,2020-06-30,206542945.15
2020-10-30,2020-09-30,199355491.32
2021-04-29,2020-12-31,233499799.13
2021-04-29,2021-03-31,202384347.87
2021-08-27,2021-06-30,218037967.07
2021-10-30,2021-09-30,240551347.66
2022-04-29,2021-12-31,186271694.53
2022-04-29,2022-03-31,174710563.96
2022-08-31,2022-06-30,191552738.33
2022-10-29,2022-09-30,187630476.86
2023-04-29,2022-12-31,174584671.77
2023-04-29,2023-03-31,179249324.25
2023-08-30,2023-06-30,200225227.3
2023-10-31,2023-09-30,227502220.69
2024-04-30,2023-12-31,159429986.68
2024-04-30,2024-03-31,188464037.86
2024-08-31,2024-06-30,216760151.13
2024-10-31,2024-09-30,217039935.45
2025-04-30,2024-12-31,167380857.06
2025-04-30,2025-03-31,183460661.4
2025-08-30,2025-06-30,182465382.52
2025-10-31,2025-09-30,180905793.86
