date,period,value
2020-04-29,2020-03-31,79217344.75
2020-08-29,2020-06-30,109398420.38
2020-10-30,2020-09-30,97847215.9
2021-04-29,2020-12-31,135227297.56
2021-04-29,2021-03-31,128983853.17
2021-08-27,2021-06-30,131939609.75
2021-10-30,2021-09-30,135052558.57
2022-04-29,2021-12-31,149674278.5
2022-04-29,2022-03-31,129542091.37
2022-08-31,2022-06-30,134358694.46
2022-10-29,2022-09-30,158605570.64
2023-04-29,2022-12-31,221544410.22
2023-04-29,2023-03-31,191337957.55
2023-08-30,2023-06-30,216236066.42
2023-10-31,2023-09-30,215360406.04
2024-04-30,2023-12-31,173509865.17
2024-04-30,2024-03-31,150389207.73
2024-08-31,2024-06-30,162556522.62
2024-10-31,2024-09-30,161117464.3
2025-04-30,2024-12-31,177550995.65
2025-04-30,2025-03-31,174627197.2
2025-08-30,2025-06-30,201735279.69
2025-10-31,2025-09-30,172787275.82
