date,period,value
2022-04-29,2021-12-31,3917743.78
2022-04-29,2022-03-31,3181440.34
2022-08-31,2022-06-30,2703914.37
2022-10-29,2022-09-30,2168136.23
2023-04-29,2022-12-31,7635763.94
2023-04-29,2023-03-31,7671410.28
2023-08-30,2023-06-30,7214847.1
2023-10-31,2023-09-30,6813761.45
2024-04-30,2023-12-31,10180301.49
2024-04-30,2024-03-31,9474095.47
2024-08-31,2024-06-30,4526032.02
2024-10-31,2024-09-30,4592340.19
2025-04-30,2024-12-31,6152786.06
2025-04-30,2025-03-31,6995648.56
2025-08-30,2025-06-30,3167541.52
2025-10-31,2025-09-30,2950566.04
