date,period,value
2020-04-29,2020-03-31,3322967.63
2020-08-29,2020-06-30,5988477.47
2020-10-30,2020-09-30,317068.46
2021-04-29,2020-12-31,3108492.42
2021-04-29,2021-03-31,314296.62
2021-08-27,2021-06-30,6678398.65
2021-10-30,2021-09-30,14793349.78
2022-04-29,2021-12-31,14822925.09
2022-04-29,2022-03-31,10869765.47
2022-08-31,2022-06-30,9445384.25
2022-10-29,2022-09-30,15076744.85
2023-04-29,2022-12-31,17741460.38
2023-04-29,2023-03-31,18693130.47
2023-08-30,2023-06-30,29197150.99
2023-10-31,2023-09-30,25179650.99
2024-04-30,2023-12-31,29423443.35
2024-04-30,2024-03-31,15357633.44
2024-08-31,2024-06-30,41000929.24
2024-10-31,2024-09-30,50983701.87
2025-04-30,2024-12-31,65004187.14
2025-04-30,2025-03-31,28012125.14
2025-08-30,2025-06-30,62089685.29
2025-10-31,2025-09-30,49316629.02
