date,period,value
2020-08-29,2020-06-30,1393774.95
2020-10-30,2020-09-30,1329147.25
2021-04-29,2020-12-31,-51067.02
2021-08-27,2021-06-30,12821.76
2021-10-30,2021-09-30,12821.76
2022-04-29,2021-12-31,-3457754.16
2022-04-29,2022-03-31,52626.41
2022-08-31,2022-06-30,52626.41
2022-10-29,2022-09-30,-127637.09
2023-04-29,2022-12-31,170551.45
2023-04-29,2023-03-31,-37.07
2023-08-30,2023-06-30,-38.47
2023-10-31,2023-09-30,-37.62
2024-04-30,2023-12-31,324631.46
2024-04-30,2024-03-31,124509.94
2024-08-31,2024-06-30,89991.61
2024-10-31,2024-09-30,123266.65
2025-04-30,2024-12-31,-25253.73
2025-04-30,2025-03-31,-378698.27
2025-08-30,2025-06-30,-117291.35
2025-10-31,2025-09-30,603969.24
