date,period,value
2020-04-29,2020-03-31,5366665188.17
2020-08-29,2020-06-30,5522203490.2
2020-10-30,2020-09-30,5368026281.86
2021-04-29,2020-12-31,5485493387.39
2021-04-29,2021-03-31,5330006626.71
2021-08-27,2021-06-30,5224480409.95
2021-10-30,2021-09-30,5332846900.71
2022-04-29,2021-12-31,5250201439.08
2022-04-29,2022-03-31,5438736197.32
2022-08-31,2022-06-30,5072435300.0
2022-10-29,2022-09-30,5425734855.75
2023-04-29,2022-12-31,5818302122.29
2023-04-29,2023-03-31,5997413098.61
2023-08-30,2023-06-30,6503067934.51
2023-10-31,2023-09-30,7246243426.33
2024-04-30,2023-12-31,6925186608.83
2024-04-30,2024-03-31,6810136872.1
2024-08-31,2024-06-30,6734024131.64
2024-10-31,2024-09-30,7036439780.3
2025-04-30,2024-12-31,7372560133.03
2025-04-30,2025-03-31,7548274973.06
2025-08-30,2025-06-30,7141948533.46
2025-10-31,2025-09-30,7274193026.65
