date,period,value
2021-04-29,2020-12-31,50928.67
2021-04-29,2021-03-31,1310634.59
2021-08-27,2021-06-30,4639.39
2021-10-30,2021-09-30,74424.19
2022-04-29,2021-12-31,245.21
2022-04-29,2022-03-31,4767.25
2022-08-31,2022-06-30,4332.03
2022-10-29,2022-09-30,2020.09
2023-04-29,2022-12-31,401907.37
2023-04-29,2023-03-31,402482.86
2023-08-30,2023-06-30,78643.1
2023-10-31,2023-09-30,74424.19
2024-04-30,2023-12-31,354274.46
2024-04-30,2024-03-31,119395.96
2024-08-31,2024-06-30,74424.19
2024-10-31,2024-09-30,3345.3
2025-04-30,2024-12-31,527703.05
2025-04-30,2025-03-31,120707.55
2025-08-30,2025-06-30,4105.69
2025-10-31,2025-09-30,4105.69
