date,period,value
2020-04-24,2020-03-31,1168146718.73
2020-08-28,2020-06-30,1150279169.67
2020-10-22,2020-09-30,1174687019.92
2021-04-26,2020-12-31,1199628882.39
2021-04-26,2021-03-31,1089059444.68
2021-08-28,2021-06-30,1146553839.58
2021-10-13,2021-09-30,1276838358.93
2022-04-01,2021-12-31,1542705141.21
2022-04-23,2022-03-31,1665053958.48
2022-08-16,2022-06-30,1737725017.43
2022-10-25,2022-09-30,1801955902.47
2023-04-17,2022-12-31,1649104378.38
2023-04-26,2023-03-31,1592842629.21
2023-08-31,2023-06-30,1486927159.65
2023-10-28,2023-09-30,1454173795.46
2024-04-26,2023-12-31,1171135614.15
2024-04-26,2024-03-31,1099331530.67
2024-08-28,2024-06-30,1091348557.46
2024-10-28,2024-09-30,1076435861.63
2025-04-17,2024-12-31,989336343.25
2025-04-17,2025-03-31,968170830.33
2025-08-20,2025-06-30,999436801.6
2025-10-29,2025-09-30,961758033.92
2026-03-13,2025-12-31,919981696.47
