date,period,value
2020-04-24,2020-03-31,42700.0
2020-08-28,2020-06-30,1784944.26
2020-10-22,2020-09-30,4058761.37
2021-04-26,2020-12-31,75314857.4
2021-04-26,2021-03-31,1142968.05
2021-08-28,2021-06-30,1626652.15
2021-10-13,2021-09-30,1896260.84
2022-04-01,2021-12-31,4535271.93
2022-04-23,2022-03-31,156022.46
2022-08-16,2022-06-30,2764424.93
2022-10-25,2022-09-30,1635707.45
2023-04-17,2022-12-31,2838075.33
2023-04-26,2023-03-31,575235.32
2023-08-31,2023-06-30,670625.09
2023-10-28,2023-09-30,741295.85
2024-04-26,2023-12-31,2174088.84
2024-04-26,2024-03-31,308160.01
2024-08-28,2024-06-30,524998.79
2024-10-28,2024-09-30,537175.56
2025-04-17,2024-12-31,236683.39
2025-04-17,2025-03-31,2561298.2
2025-08-20,2025-06-30,2584063.2
2025-10-29,2025-09-30,2716806.57
2026-03-13,2025-12-31,6806122.68
