date,period,value
2020-04-24,2020-03-31,11716537.57
2020-08-28,2020-06-30,27595331.12
2020-10-22,2020-09-30,42839603.48
2021-04-26,2020-12-31,66662040.79
2021-04-26,2021-03-31,17056499.1
2021-08-28,2021-06-30,45057106.72
2021-10-13,2021-09-30,81817195.33
2022-04-01,2021-12-31,132081555.55
2022-04-23,2022-03-31,36436599.64
2022-08-16,2022-06-30,75612524.33
2022-10-25,2022-09-30,111049918.03
2023-04-17,2022-12-31,157029606.8
2023-04-26,2023-03-31,37078364.33
2023-08-31,2023-06-30,77166323.83
2023-10-28,2023-09-30,104777275.11
2024-04-26,2023-12-31,114028731.19
2024-04-26,2024-03-31,23979552.92
2024-08-28,2024-06-30,101329495.35
2024-10-28,2024-09-30,125279405.6
2025-04-17,2024-12-31,159185562.6
2025-04-17,2025-03-31,22711354.94
2025-08-20,2025-06-30,48134203.04
2025-10-29,2025-09-30,74704026.14
2026-03-13,2025-12-31,107950747.28
