date,period,value
2020-04-24,2020-03-31,56749323.38
2020-08-28,2020-06-30,182758180.88
2020-10-22,2020-09-30,360963796.64
2021-04-26,2020-12-31,550448624.25
2021-04-26,2021-03-31,103379922.78
2021-08-28,2021-06-30,287616817.62
2021-10-13,2021-09-30,613917713.11
2022-04-01,2021-12-31,1092931016.53
2022-04-23,2022-03-31,276216803.19
2022-08-16,2022-06-30,558842566.03
2022-10-25,2022-09-30,858889843.01
2023-04-17,2022-12-31,1246011735.67
2023-04-26,2023-03-31,153647302.41
2023-08-31,2023-06-30,327152757.15
2023-10-28,2023-09-30,587555242.71
2024-04-26,2023-12-31,934682715.45
2024-04-26,2024-03-31,168826123.97
2024-08-28,2024-06-30,404709207.92
2024-10-28,2024-09-30,682056776.63
2025-04-17,2024-12-31,974108362.75
2025-04-17,2025-03-31,268016163.99
2025-08-20,2025-06-30,615388327.26
2025-10-29,2025-09-30,832257427.23
2026-03-31,2025-12-31,1377486436.39
