date,period,value
2020-04-24,2020-03-31,145407820.04
2020-08-28,2020-06-30,147654374.16
2020-10-22,2020-09-30,140267579.23
2021-04-26,2020-12-31,140452013.01
2021-04-26,2021-03-31,127122379.74
2021-08-28,2021-06-30,117471642.53
2021-10-13,2021-09-30,113414524.94
2022-04-01,2021-12-31,139278888.74
2022-04-23,2022-03-31,97818344.26
2022-08-16,2022-06-30,128943064.51
2022-10-25,2022-09-30,122340358.86
2023-04-17,2022-12-31,147093136.94
2023-04-26,2023-03-31,135969621.05
2023-08-31,2023-06-30,130270564.42
2023-10-28,2023-09-30,175311601.74
2024-04-26,2023-12-31,217764261.15
2024-04-26,2024-03-31,206897504.47
2024-08-28,2024-06-30,308249011.8
2024-10-28,2024-09-30,359842003.04
2025-04-17,2024-12-31,323013405.67
2025-04-17,2025-03-31,272498340.76
2025-08-20,2025-06-30,268176462.69
2025-10-29,2025-09-30,264660305.61
2026-03-13,2025-12-31,304921956.72
