date,period,value
2020-04-24,2020-03-31,872982700.92
2020-08-28,2020-06-30,591660891.86
2020-10-22,2020-09-30,574136588.46
2021-04-26,2020-12-31,607800454.85
2021-04-26,2021-03-31,677576325.09
2021-08-28,2021-06-30,528867211.83
2021-10-13,2021-09-30,732509454.86
2022-04-01,2021-12-31,752699038.79
2022-04-23,2022-03-31,720571903.64
2022-08-16,2022-06-30,1046633576.08
2022-10-25,2022-09-30,1023614613.56
2023-04-17,2022-12-31,1278238760.94
2023-04-26,2023-03-31,1277343467.18
2023-08-31,2023-06-30,1206062514.15
2023-10-28,2023-09-30,1235502885.64
2024-04-26,2023-12-31,1256778058.19
2024-04-26,2024-03-31,1208759312.63
2024-08-28,2024-06-30,1408546422.89
2024-10-28,2024-09-30,1420742864.4
2025-04-17,2024-12-31,1566878157.26
2025-04-17,2025-03-31,1498205420.91
2025-08-20,2025-06-30,1586838515.14
2025-10-29,2025-09-30,1615417676.84
2026-03-13,2025-12-31,1709337840.71
