date,period,value
2020-04-24,2020-03-31,36720112.0
2020-08-28,2020-06-30,135814425.02
2020-10-22,2020-09-30,264262467.55
2021-04-26,2020-12-31,450402074.52
2021-04-26,2021-03-31,77924353.85
2021-08-28,2021-06-30,231750292.28
2021-10-13,2021-09-30,519127656.5
2022-04-01,2021-12-31,883783924.63
2022-04-23,2022-03-31,241077977.86
2022-08-16,2022-06-30,485160511.54
2022-10-25,2022-09-30,751964078.78
2023-04-17,2022-12-31,1071067316.06
2023-04-26,2023-03-31,139323682.18
2023-08-31,2023-06-30,284984589.89
2023-10-28,2023-09-30,479632931.45
2024-04-26,2023-12-31,801463273.91
2024-04-26,2024-03-31,153282594.62
2024-08-28,2024-06-30,348812539.58
2024-10-28,2024-09-30,588568302.31
2025-04-17,2024-12-31,841909438.78
2025-04-17,2025-03-31,233241031.2
2025-08-20,2025-06-30,502537972.63
2025-10-29,2025-09-30,702019449.76
2026-03-31,2025-12-31,1227973788.28
