date,period,value
2020-04-24,2020-03-31,381651652.0
2020-08-28,2020-06-30,381651652.0
2020-10-22,2020-09-30,381651652.0
2021-04-26,2020-12-31,379019310.0
2021-04-26,2021-03-31,379019310.0
2021-08-28,2021-06-30,379019310.0
2021-10-13,2021-09-30,379019310.0
2022-04-01,2021-12-31,372948961.0
2022-04-23,2022-03-31,372948961.0
2022-08-16,2022-06-30,241682704.0
2022-10-25,2022-09-30,241682704.0
2023-04-17,2022-12-31,252046680.0
2023-04-26,2023-03-31,252046680.0
2023-08-31,2023-06-30,252046680.0
2023-10-28,2023-09-30,252046680.0
2024-04-26,2023-12-31,221178412.0
2024-04-26,2024-03-31,221178412.0
2024-08-28,2024-06-30,221178412.0
2024-10-28,2024-09-30,221178412.0
2025-04-17,2024-12-31,209434806.0
2025-04-17,2025-03-31,209434806.0
2025-08-20,2025-06-30,206100000.0
2025-10-29,2025-09-30,206100000.0
2026-03-13,2025-12-31,204400000.0
