date,period,value
2020-04-24,2020-03-31,35673268.71
2020-08-28,2020-06-30,79198836.38
2020-10-22,2020-09-30,145656574.09
2021-04-26,2020-12-31,262860758.72
2021-04-26,2021-03-31,114587603.11
2021-08-28,2021-06-30,207246632.96
2021-10-13,2021-09-30,356457380.28
2022-04-01,2021-12-31,505582017.37
2022-04-23,2022-03-31,301570419.14
2022-08-16,2022-06-30,627881708.32
2022-10-25,2022-09-30,1031963643.26
2023-04-17,2022-12-31,1305721132.88
2023-04-26,2023-03-31,180030090.95
2023-08-31,2023-06-30,314709806.68
2023-10-28,2023-09-30,454166426.89
2024-04-26,2023-12-31,520092443.7
2024-04-26,2024-03-31,124043145.69
2024-08-28,2024-06-30,260902909.85
2024-10-28,2024-09-30,500429191.43
2025-04-17,2024-12-31,649416716.09
2025-04-17,2025-03-31,249275244.62
2025-08-20,2025-06-30,459193972.0
2025-10-29,2025-09-30,698835414.1
2026-03-31,2025-12-31,984788720.27
