date,period,value
2022-08-16,2022-06-30,41435839.07
2022-10-25,2022-09-30,31402199.13
2023-04-17,2022-12-31,233343217.87
2023-04-26,2023-03-31,295532004.07
2023-08-31,2023-06-30,432678620.29
2023-10-28,2023-09-30,422654907.59
2024-04-26,2023-12-31,445457059.49
2024-04-26,2024-03-31,408033419.94
2024-08-28,2024-06-30,311541494.33
2024-10-28,2024-09-30,302307972.05
2025-04-17,2024-12-31,319093262.45
2025-04-17,2025-03-31,310842816.15
2025-08-20,2025-06-30,179471817.75
2025-10-29,2025-09-30,129088123.7
2026-03-13,2025-12-31,120647684.65
