date,period,value
2020-04-24,2020-03-31,42000000.0
2020-08-28,2020-06-30,342519284.61
2020-10-22,2020-09-30,339894105.06
2021-04-26,2020-12-31,317000000.0
2021-04-26,2021-03-31,314500000.0
2021-08-28,2021-06-30,312000000.0
2021-10-13,2021-09-30,309500000.0
2022-04-01,2021-12-31,285000000.0
2022-04-23,2022-03-31,282500000.0
2022-08-16,2022-06-30,280000000.0
2022-10-25,2022-09-30,327000000.0
2023-04-17,2022-12-31,376423956.08
2023-04-26,2023-03-31,421651776.36
2023-08-31,2023-06-30,796200977.0
2023-10-28,2023-09-30,817392608.48
2024-04-26,2023-12-31,785562591.37
2024-04-26,2024-03-31,839920381.14
2024-08-28,2024-06-30,814796023.91
2024-10-28,2024-09-30,789679288.69
2025-04-17,2024-12-31,700056169.17
2025-04-17,2025-03-31,737929068.69
2025-08-20,2025-06-30,731514382.3
2025-10-29,2025-09-30,775055946.49
2026-03-13,2025-12-31,737935101.66
