date,period,value
2020-04-24,2020-03-31,24601156.38
2020-08-28,2020-06-30,9420554.7
2020-10-22,2020-09-30,10432556.1
2021-04-26,2020-12-31,11686228.0
2021-04-26,2021-03-31,41859444.34
2021-08-28,2021-06-30,19601208.13
2021-10-13,2021-09-30,31258813.5
2022-04-01,2021-12-31,7946259.07
2022-04-23,2022-03-31,6042061.51
2022-08-16,2022-06-30,39881776.73
2022-10-25,2022-09-30,98276064.56
2023-04-17,2022-12-31,47743348.9
2023-04-26,2023-03-31,19186596.33
2023-08-31,2023-06-30,19676906.32
2023-10-28,2023-09-30,61171658.05
2024-04-26,2023-12-31,10510107.07
2024-04-26,2024-03-31,13180005.86
2024-08-28,2024-06-30,22443220.63
2024-10-28,2024-09-30,33131568.36
2025-04-17,2024-12-31,32885361.1
2025-04-17,2025-03-31,12528288.76
2025-08-20,2025-06-30,16313016.87
2025-10-29,2025-09-30,21682502.47
2026-03-13,2025-12-31,18980979.53
