date,period,value
2020-04-25,2020-03-31,278944.11
2020-08-27,2020-06-30,267567.28
2020-10-28,2020-09-30,256190.46
2021-03-27,2020-12-31,244813.64
2021-04-27,2021-03-31,233432.83
2021-08-26,2021-06-30,222052.02
2021-10-28,2021-09-30,210671.21
2022-03-30,2021-12-31,2076746.77
2022-04-27,2022-03-31,2016865.96
2022-08-25,2022-06-30,6076985.14
2022-10-27,2022-09-30,5502104.32
2023-03-30,2022-12-31,5944723.92
2023-04-26,2023-03-31,5280063.65
2023-08-25,2023-06-30,4615403.39
2023-10-26,2023-09-30,3950743.13
2024-03-30,2023-12-31,3704751.77
2024-04-26,2024-03-31,2982794.01
2024-08-24,2024-06-30,7759883.42
2024-10-24,2024-09-30,6927141.74
2025-03-29,2024-12-31,9534061.99
2025-04-26,2025-03-31,8532950.44
2025-08-27,2025-06-30,7531838.89
2025-10-28,2025-09-30,6530727.34
2026-03-28,2025-12-31,5861138.9
