date,period,value
2020-04-25,2020-03-31,77696.43
2020-08-27,2020-06-30,78290.92
2020-10-28,2020-09-30,184863.63
2021-03-27,2020-12-31,286238.81
2021-04-27,2021-03-31,15000.0
2021-08-26,2021-06-30,21180.0
2021-10-28,2021-09-30,71401.26
2022-03-30,2021-12-31,193351.32
2022-04-27,2022-03-31,132447.31
2022-08-25,2022-06-30,275992.89
2022-10-27,2022-09-30,283252.06
2023-03-30,2022-12-31,298767.51
2023-04-26,2023-03-31,53074.72
2023-08-25,2023-06-30,55902.51
2023-10-26,2023-09-30,61561.06
2024-03-30,2023-12-31,804502.75
2024-04-26,2024-03-31,26229.68
2024-08-24,2024-06-30,130627.26
2024-10-24,2024-09-30,163856.9
2025-03-29,2024-12-31,79123.8
2025-04-26,2025-03-31,15862.58
2025-08-27,2025-06-30,22780.82
2025-10-28,2025-09-30,37636.09
2026-03-28,2025-12-31,33182.02
