date,period,value
2020-04-25,2020-03-31,695905035.74
2020-08-27,2020-06-30,652101623.8
2020-10-28,2020-09-30,628897950.94
2021-03-27,2020-12-31,597563975.37
2021-04-27,2021-03-31,601251459.35
2021-08-26,2021-06-30,532969179.97
2021-10-28,2021-09-30,555093863.95
2022-03-30,2021-12-31,608733308.12
2022-04-27,2022-03-31,577634876.83
2022-08-25,2022-06-30,456018761.57
2022-10-27,2022-09-30,569367024.63
2023-03-30,2022-12-31,618100219.48
2023-04-26,2023-03-31,635307177.7
2023-08-25,2023-06-30,471303319.0
2023-10-26,2023-09-30,531166747.4
2024-03-30,2023-12-31,560634014.05
2024-04-26,2024-03-31,593571301.66
2024-08-24,2024-06-30,505170841.54
2024-10-24,2024-09-30,593113553.78
2025-03-29,2024-12-31,608887091.75
2025-04-26,2025-03-31,604071926.74
2025-08-27,2025-06-30,479895446.32
2025-10-28,2025-09-30,503937941.67
2026-03-28,2025-12-31,409601381.31
