date,period,value
2020-04-25,2020-03-31,8092353.35
2020-08-27,2020-06-30,15297265.01
2020-10-28,2020-09-30,26082589.68
2021-03-27,2020-12-31,39431586.91
2021-04-27,2021-03-31,13101698.99
2021-08-26,2021-06-30,26768618.71
2021-10-28,2021-09-30,37651853.41
2022-03-30,2021-12-31,50829208.69
2022-04-27,2022-03-31,8458653.84
2022-08-25,2022-06-30,23427506.21
2022-10-27,2022-09-30,36606915.84
2023-03-30,2022-12-31,46154901.0
2023-04-26,2023-03-31,10024911.24
2023-08-25,2023-06-30,25891100.43
2023-10-26,2023-09-30,34619624.62
2024-03-30,2023-12-31,48484687.93
2024-04-26,2024-03-31,18860759.31
2024-08-24,2024-06-30,33655602.51
2024-10-24,2024-09-30,40180474.66
2025-03-29,2024-12-31,55184675.52
2025-04-26,2025-03-31,11167684.77
2025-08-27,2025-06-30,23223580.8
2025-10-28,2025-09-30,31970110.49
2026-03-28,2025-12-31,50941924.53
