date,period,value
2020-04-25,2020-03-31,8355333.17
2020-08-27,2020-06-30,-35448078.77
2020-10-28,2020-09-30,-58651751.63
2021-03-27,2020-12-31,-95818885.53
2021-04-27,2021-03-31,-684266.03
2021-08-26,2021-06-30,-71306962.06
2021-10-28,2021-09-30,-45204244.75
2022-03-30,2021-12-31,9911566.75
2022-04-27,2022-03-31,-31727267.83
2022-08-25,2022-06-30,-156134886.37
2022-10-27,2022-09-30,-36542453.32
2023-03-30,2022-12-31,9678006.87
2023-04-26,2023-03-31,12431384.73
2023-08-25,2023-06-30,-153131781.91
2023-10-26,2023-09-30,-92824522.08
2024-03-30,2023-12-31,-58979212.64
2024-04-26,2024-03-31,31563869.07
2024-08-24,2024-06-30,-59133611.69
2024-10-24,2024-09-30,33492224.66
2025-03-29,2024-12-31,48908857.57
2025-04-26,2025-03-31,-5903192.8
2025-08-27,2025-06-30,-130686100.91
2025-10-28,2025-09-30,-108496370.61
2026-03-28,2025-12-31,-200128890.48
