date,period,value
2020-04-25,2020-03-31,7275006.95
2020-08-27,2020-06-30,6039933.24
2020-10-28,2020-09-30,3552018.78
2021-03-27,2020-12-31,1921864.81
2021-04-27,2021-03-31,7927089.47
2021-08-26,2021-06-30,5813449.63
2021-10-28,2021-09-30,3957735.61
2022-03-30,2021-12-31,2959020.83
2022-04-27,2022-03-31,2343207.81
2022-08-25,2022-06-30,7466987.65
2022-10-27,2022-09-30,1311096.15
2023-03-30,2022-12-31,1857100.43
2023-04-26,2023-03-31,1935094.6
2023-08-25,2023-06-30,2624987.67
2023-10-26,2023-09-30,2300010.34
2024-03-30,2023-12-31,1310544.92
2024-04-26,2024-03-31,1864763.04
2024-08-24,2024-06-30,5398162.83
2024-10-24,2024-09-30,3608067.9
2025-03-29,2024-12-31,1770325.54
2025-04-26,2025-03-31,1698414.18
2025-08-27,2025-06-30,2479445.02
2025-10-28,2025-09-30,2721416.16
2026-03-28,2025-12-31,1300043.36
