date,period,value
2020-04-25,2020-03-31,687549702.57
2020-08-27,2020-06-30,687549702.57
2020-10-28,2020-09-30,687549702.57
2021-03-27,2020-12-31,687549702.57
2021-04-27,2021-03-31,591731317.04
2021-08-26,2021-06-30,591730817.04
2021-10-28,2021-09-30,591730817.04
2022-03-30,2021-12-31,591730817.04
2022-04-27,2022-03-31,601642883.79
2022-08-25,2022-06-30,601642383.79
2022-10-27,2022-09-30,601642383.79
2023-03-30,2022-12-31,601642383.79
2023-04-26,2023-03-31,611320390.66
2023-08-25,2023-06-30,611320390.66
2023-10-26,2023-09-30,611320390.66
2024-03-30,2023-12-31,611320390.66
2024-04-26,2024-03-31,552341178.02
2024-08-24,2024-06-30,552341178.02
2024-10-24,2024-09-30,552341178.02
2025-03-29,2024-12-31,552341178.02
2025-04-26,2025-03-31,601250035.59
2025-08-27,2025-06-30,601250035.59
2025-10-28,2025-09-30,601250035.59
2026-03-28,2025-12-31,601250035.59
